-289.8487,-423.9369,548.0307,-958.6929
-473.8139,-622.3892,-326.9619,-281.3867
399.258,66.4105,445.6445,578.9479
813.6011,890.3611,333.4547,935.2911
992.9666,755.9896,522.8541,408.2054
838.4224,-487.8014,-672.1809,-384.3515
-379.9914,788.4444,207.8656,400.8694
949.5858,-801.7013,-996.2115,361.3151
-848.1483,-252.6841,-233.3547,-213.301
745.2884,-147.5201,923.3499,587.9002
30.4275,593.3244,-292.9028,-172.3523
680.4157,-253.674,-427.5738,-278.7639
675.3651,-879.2671,-114.5021,-790.2882
-639.8211,-221.8114,199.9819,161.8238
-355.987,783.8059,-985.1685,-944.7678
814.0309,-318.4692,972.215,-679.7608
639.9631,172.7685,8.7925,-734.2852
-458.1918,-260.0715,-101.6839,-797.3863
-891.1694,942.2732,-412.3073,-542.8896
774.3855,820.2416,-178.6317,185.3604
677.3113,684.302,641.2671,894.0447
695.4479,225.2296,795.5576,-799.7101
-891.8163,741.4427,-94.4812,657.3127
540.5944,-882.4402,-337.2831,-684.3211
-616.4461,203.6967,-372.1573,966.4103
-959.1179,-298.5453,-855.507,-170.3841
-523.9336,-377.6888,-135.9407,-774.2053
-362.7469,443.5658,-160.1935,-864.2017
-121.4177,-925.3719,-386.4863,-842.1293
19.935,-770.954,451.6489,-612.0627
-900.1559,-67.2268,265.6999,-181.8108
556.9276,-614.9226,59.5118,924.9753
-676.4821,625.5732,-953.6613,454.3147
532.3247,30.4345,564.9663,-501.3903
776.4318,-698.9558,-738.4008,562.6783
781.0454,210.6129,-495.2755,314.8466
-243.3337,844.4322,426.1211,-409.6761
-482.8439,-161.0693,304.4264,-507.614
-854.8494,-479.8148,607.6344,969.711
270.4855,132.1637,332.2181,243.6933
691.9846,402.0057,135.9695,115.5791
235.467,-41.1942,523.2532,613.6257
620.8793,-104.8715,-976.426,498.2321
-53.4627,140.8893,-850.9638,-355.2766
-664.7412,842.8265,-515.9663,245.4249
777.6694,-423.5073,723.1398,-41.2954
-383.588,-751.1307,-543.7797,-656.1651
911.6937,-71.2119,-40.6795,-357.5378
-224.6865,-810.5727,-896.1182,-392.9664
-957.8172,-475.5246,829.2448,-712.1894
69.3218,894.6129,122.6747,-226.4512
-23.1151,330.8518,-609.4124,-732.878
215.4773,562.7479,-60.9608,490.6931
403.6655,565.9192,-361.0483,18.7192
-827.6492,371.8272,-519.1355,-463.7509
-269.4129,871.8904,604.8556,-116.7971
384.9432,-499.3116,-750.8679,-444.1924
-32.003,23.499,681.9152,-519.4535
111.0414,-8.0918,-486.7673,391.7814
-949.3278,247.1855,524.3455,-136.3252
957.2834,-960.2848,-986.3349,260.3424
833.029,-25.7986,-119.0606,166.606
181.9702,301.6842,-488.9828,886.8017
-653.4523,946.538,530.9706,-320.7259
590.4605,-644.7043,-112.922,-799.2266
95.7936,585.4377,-439.7557,-253.8615
182.0917,-323.8733,821.7267,734.627
-409.5988,-939.9878,-684.083,-245.8544
133.0665,997.7199,291.5991,-542.5848
-448.1816,-471.62,990.4955,-260.9034
-228.3726,26.6791,-862.5805,-22.4114
-510.0755,-848.344,694.9656,171.2631
-897.3573,-583.5168,-699.597,389.1095
-967.7791,619.5537,701.1137,-314.4226
-822.6932,591.4109,-424.7432,919.815
475.2353,71.6613,-335.2801,-13.9707
331.9008,951.6733,-302.5616,-253.138
658.386,877.2419,630.3265,916.1273
-717.4176,-917.4502,765.4139,299.5352
-994.8937,-566.6935,865.1804,-75.5366
366.0036,-358.7837,50.3685,645.6755
232.1897,39.2806,-710.0862,362.8558
-467.8526,-251.6835,-28.1206,-36.9221
-52.2727,95.8716,-709.5909,-180.1227
310.6739,717.0425,-276.5792,167.4802
-936.6377,381.354,-75.7009,208.1629
-851.7305,990.6338,844.3648,-402.7273
-564.829,522.2335,380.4852,570.4531
257.1713,662.9031,514.8353,353.0956
-326.3097,595.656,-470.6931,949.9691
-801.7077,376.6136,671.1583,10.9663
-729.2871,-26.3312,-31.0246,379.6466
-522.7857,232.3515,537.725,-204.6831
735.9325,155.318,-623.3316,664.9534
-700.4885,379.5065,91.6595,-359.7635
-336.1959,888.8088,-119.3834,915.1066
-355.2863,-619.9271,75.3624,-276.8962
-389.1804,-427.0277,-6.7454,-196.0558
81.9966,-381.0178,176.694,-809.3086
912.5247,-739.7986,-48.566,-611.1321
507.5701,705.0276,328.0639,268.0287
64.4796,659.4982,93.3053,833.073
-292.0525,782.1517,563.4262,-494.6245
-768.6237,-401.0819,-108.7742,-105.4157
765.7212,912.6865,26.183,481.8887
-73.9735,719.393,30.8757,675.164
-687.3521,-65.4109,302.3095,-493.3659
845.6541,620.4946,-773.8109,-80.7877
-420.1733,-96.4565,456.326,670.1504
-530.9576,-209.3424,-452.3586,351.8459
-56.549,31.4749,97.8199,-428.5768
93.4787,160.3671,-813.4281,-752.2041
-434.4952,-924.3737,-860.2575,701.2893
605.9981,783.1154,874.0169,835.799
890.5316,868.1923,652.8965,-558.3776
168.6489,-430.7143,-14.5733,2.0677
-954.5025,-336.0415,64.8754,83.6111
-128.0898,179.9203,-394.5829,-266.9415
12.2371,7.5286,-35.6405,362.1917
612.4894,-721.006,458.7769,-303.3831
771.8027,835.6684,40.4856,-818.0264
-494.613,959.6931,756.9083,-312.3109
602.7981,480.1125,-826.9392,-861.0637
-919.7977,-566.3126,-691.2491,-136.5416
-683.969,264.9205,-786.9198,240.9792
48.8859,-263.5697,502.428,560.5418
-442.525,221.1867,613.8888,-598.6447
-658.2867,325.856,-777.16,-332.1681
728.2095,609.1311,247.425,108.8314
37.2815,-969.4254,800.1692,443.5118
185.3407,-94.7336,863.5545,-737.4693
-931.073,498.9143,-46.4745,-488.7081
-730.264,-534.9823,553.1353,-392.5
430.8843,672.4541,-754.2492,-360.9951
383.0626,222.5475,923.9893,-249.7111
-883.0684,324.9939,-163.656,-298.8855
396.8208,-164.6511,-558.6148,327.1547
-644.3652,-908.4185,912.6306,-836.2467
550.4158,-905.035,652.653,-786.9232
-695.373,-513.3993,-483.0536,497.7468
-221.1447,-981.0979,279.5557,324.1436
-318.5339,243.3095,79.3,-338.1532
874.7032,-216.1687,290.3923,-559.9525
49.0113,742.2552,45.9318,-99.45
840.3408,500.4301,-409.2051,-501.4114
105.113,-29.149,-296.7631,235.0739
-721.6274,-6.32,-749.661,136.6064
-496.725,-982.7334,473.0181,-335.8784
-219.2193,-944.4874,793.6538,361.18
675.4681,974.0152,-262.7497,-74.8927
-279.9105,444.0746,-169.1094,-981.6594
471.5456,93.9002,683.9524,-801.2748
-786.067,696.7597,422.2683,105.9139
-304.3742,799.737,-957.3723,-3.6367
-79.554,225.0205,-143.777,159.8711
892.5685,605.1854,-181.9576,-782.32
-191.955,-576.326,158.5969,44.9076
284.9638,-957.9528,-944.1665,-68.2963
-208.8379,455.178,430.4284,-924.4994
749.7436,-781.0131,-203.0172,163.9386
932.0829,-996.5272,397.1559,661.7874
-797.7225,260.7679,-532.2155,-799.3156
365.3605,181.5001,-300.5648,825.1935
872.0019,-151.1479,147.4903,-370.7367
816.5074,-458.4415,16.5985,-624.6819
-721.1681,451.7821,-944.9137,423.361
-410.9929,-770.2142,341.4331,-166.9191
165.1055,-285.8507,-249.3154,219.2647
-650.7169,558.5202,-958.7791,959.9459
-338.8315,-999.9386,562.4053,228.097
397.8206,-237.0299,-421.2954,113.0187
-130.7336,117.7184,-316.1424,203.3772
446.0206,182.2237,42.5946,-932.1545
-952.2421,-648.4541,803.2032,-828.7097
-966.1066,-994.7468,-788.9269,576.765
-996.7976,620.3681,-106.1091,61.3584
366.5997,248.9055,280.2753,877.044
100.1888,359.4372,226.4498,-868.3787
982.0731,-754.748,-648.4281,128.5676
-677.8358,-233.2317,577.2736,99.1584
-497.6153,-366.9,966.4136,-682.8915
410.2922,-773.3305,-545.4436,-372.4167
10.6147,-966.843,264.1748,109.6675
443.2648,-325.1991,-951.6106,87.1878
550.8238,891.4269,-214.276,333.6006
-987.1082,-789.4494,198.0843,644.6007
306.2961,807.4947,843.5099,308.395
-200.948,893.2314,178.8799,299.535
-264.9795,440.5406,-867.8611,347.4656
-749.0573,877.9558,-666.4927,382.5656
-792.2149,84.341,888.1214,-51.6421
-18.9653,-805.8688,-960.0892,704.521
184.2268,-733.3678,784.2584,104.1345
552.8205,-886.4194,703.9893,-733.7299
-713.504,103.9255,-499.9589,638.802
-688.5398,90.1084,-821.6287,-162.6084
-199.1877,-197.0499,292.357,-317.4211
-250.5959,891.001,-636.7198,-871.562
639.8138,325.2213,25.7987,-696.7405
935.1659,962.8137,838.5188,-596.8845
66.1422,207.2673,925.0488,-832.3708
906.5068,401.4427,293.846,776.3727
241.4801,508.1663,-860.4301,-75.5652
-769.1955,-491.2856,900.0426,-767.2023
346.0279,913.8222,348.4607,-624.114
1.6597,-994.8122,-238.3742,-582.3554
469.2586,-706.9236,-769.1555,-89.4821
905.9124,163.6136,29.611,696.9521
-443.4261,905.2444,667.4268,-344.2701
41.715,669.1555,98.6562,-177.5301
-341.4701,220.4674,-721.7493,-223.7978
-32.5892,-996.999,186.6021,536.4009
164.514,232.1042,500.0451,549.4738
-984.6685,611.0856,-284.2707,265.3055
979.724,655.7339,-836.0389,529.5711
689.8469,343.8415,784.3638,537.7154
754.8726,-642.7767,732.99,-797.5618
-860.0549,-392.8125,-417.5167,130.5612
-6.6121,142.439,526.0809,972.3456
-313.453,426.6308,-710.8369,707.7424
22.9049,936.2521,996.7559,-346.09
-671.4363,448.2939,648.7367,-992.305
-5.9957,604.7812,-776.1577,696.7516
560.1617,-283.8512,-585.6981,226.1793
520.5799,711.7555,-291.0133,535.1883
-572.3322,25.2436,-271.6723,407.1092
-75.7277,-965.9374,-255.7342,362.324
823.9563,-895.9497,24.8132,352.614
932.5922,-821.3008,247.6738,-903.618
-899.1229,246.1058,694.3974,323.5516
535.6155,628.1907,672.7512,944.2607
-200.9156,-423.4236,449.6683,256.5606
695.892,788.1107,755.6254,180.2703
-948.6831,-588.491,882.6022,-361.385
-725.9427,-582.3858,504.0528,250.1997
408.2537,-420.1476,479.2798,340.9839
-973.1983,-128.7541,181.9881,-433.7485
868.1046,-706.398,-947.6749,-847.4727
48.7087,-91.6431,-714.7071,295.1918
278.1417,-294.3701,-892.0736,-934.1562
-767.3292,915.5977,-749.361,101.4465
313.2038,230.0177,-787.5133,-696.2084
-964.024,-108.6814,603.0525,742.7232
316.7805,-350.8483,-691.4297,-354.8302
-679.5174,617.8834,14.0508,-925.2261
-627.6289,518.6011,-877.89,-503.5603
827.1541,405.6492,-461.9732,-211.0955
429.8316,820.5073,163.3039,125.5643
168.0389,459.0495,-378.9072,-417.7668
660.3237,-267.4478,893.6112,-862.575
-411.5313,706.6122,959.4369,547.149
764.9427,62.8046,384.4713,-326.3757
-754.081,473.0447,-347.037,383.0025
-487.9807,-768.2354,673.2007,391.1971
237.2511,-558.6286,-235.4953,-683.5054
916.4386,-555.5552,102.5325,-781.1906
537.1775,260.4294,-509.935,432.7521
561.2943,152.6805,249.0153,-245.8101
654.9228,901.9667,-574.066,238.7284
256.159,85.8915,-408.4132,538.504
-76.6614,91.2675,-739.1622,143.7828
-384.5281,-920.9725,772.2568,263.1466
717.7884,-196.0529,393.0977,-274.07
950.7673,-804.462,-207.3145,74.4267
-875.0486,-477.9398,670.0728,966.524
331.9731,73.2087,915.0323,-158.6285
468.588,438.9448,842.8971,58.655
-179.6937,-740.6151,175.3649,999.5394
472.5392,230.3314,-860.8608,150.4325
563.7227,222.8646,623.9696,715.5271
-902.1355,-692.9059,-579.6145,-359.6604
654.7018,-921.1069,388.9786,-690.714
-488.6569,436.8967,-68.5499,-836.8032
935.9712,-582.7274,-437.9561,379.9496
-620.9798,-444.9149,-11.8075,812.9319
859.2286,-475.3961,-46.9485,-989.6829
94.5446,731.3787,105.071,36.5725
-169.429,879.4402,-959.1351,222.9878
806.0741,638.7306,-933.3096,-992.0708
-830.8626,542.2555,938.0981,-914.1009
-501.1394,897.856,-255.2025,-479.3989
-99.2133,386.468,-246.9917,-427.5017
781.8319,52.8111,106.3036,-678.6157
-70.8283,486.3795,-861.3382,-550.2859
152.5384,642.0666,-33.1724,-137.3166
-465.0589,750.9231,-560.0726,-590.1244
-67.2945,542.9758,149.7203,911.5753
-828.1502,693.3494,-752.9926,-740.5598
457.0256,-459.3655,522.0727,-981.6587
552.0772,-111.5568,-758.6328,682.9755
885.7938,-214.6334,57.7421,-202.4163
-893.8479,129.8788,-858.1255,417.6539
158.9136,649.2946,832.5231,272.3779
437.0707,-44.6589,144.0036,-849.2983
-532.1568,626.798,182.8901,994.9044
-251.7279,-480.1946,324.3591,-318.1244
763.0754,-240.3376,243.9054,827.5865
-769.3784,858.4486,409.6363,416.7584
403.2147,555.4609,-7.5848,730.6817
542.5281,458.7038,-115.6623,907.488
-960.9551,-707.1389,394.6986,-899.0517
-802.6407,-310.8094,356.9464,832.7445
-399.1217,-556.112,42.523,-770.3444
795.2092,-919.3957,-604.7001,-81.233
-912.8843,439.589,552.1848,900.7774
77.0981,105.9818,-182.877,133.2631
-191.3729,-310.2332,687.5304,-443.4122
-750.3182,751.4717,-260.1121,217.4744
773.2141,-461.7667,-759.2888,-666.4558
-703.7441,-937.045,472.0646,746.1902
518.5488,-670.5018,469.132,-931.5338
-377.2447,83.8047,401.3424,-873.2716
-86.4435,-620.7401,832.4736,-757.4173
-616.3727,-670.0269,-157.9738,-965.7463
4.7404,10.452,-477.5053,-8.636
-175.3711,456.4981,967.1258,-673.7828
-359.1244,455.2352,952.9562,814.3087
-874.7891,-814.4795,921.026,-234.1368
-994.7126,636.4594,-905.1806,457.8584
742.6093,742.4606,-782.7242,-239.6071
974.7231,-465.0191,-218.3323,440.9167
-866.167,-17.8643,216.3056,337.737
-849.3276,148.83,-252.7292,401.7394
131.7382,268.7022,-488.1715,-899.0221
-455.4859,187.8273,-809.4434,266.6994
930.7203,-190.0792,341.653,645.843
46.1905,-18.6623,247.7464,-932.96
-546.9708,791.4337,-626.6592,972.7667
103.2567,-360.0152,-27.1319,659.0647
896.0243,469.5816,730.9843,276.7948
-873.0418,-201.2072,327.804,331.8467
575.0424,-666.9734,-614.2673,946.4756
633.0055,28.0281,756.2594,388.8836
642.5633,922.0197,-676.8969,-702.5723
-363.7207,-88.8644,-315.6199,835.1859
353.0016,-466.8471,121.0547,739.0055
-836.5993,674.4172,-17.1976,348.1002
-857.936,553.2635,-824.1279,650.6619
-319.4821,459.0817,60.222,-930.7708
-840.7057,225.1019,69.354,-509.869
-545.2923,-404.4102,760.5778,-122.6641
306.7224,-739.4973,-911.9435,495.7632
-464.4106,901.7239,203.0229,549.434
-960.2103,-686.5921,362.6075,-89.054
-139.527,-551.1006,-174.0878,-774.0294
-335.5714,-84.6728,-164.4287,618.9044
829.4028,461.6784,908.974,-177.3929
-623.035,-974.4456,-532.1851,431.1131
955.828,-797.6431,279.1564,-877.8967
193.8386,846.3461,-343.4543,659.5155
-466.2475,368.6963,-841.3855,305.1024
-467.8735,-379.1123,213.2078,-337.5959
-200.6165,-647.818,182.9452,113.1722
-74.8961,-920.7449,416.6241,-228.9041
-997.9041,488.098,-672.1829,-867.9641
-39.3633,120.9759,-396.771,-774.3869
132.3052,528.4527,159.1847,-756.0897
618.7623,995.2852,-170.3692,832.5138
210.4771,-700.034,-487.638,879.4303
28.5416,662.2951,-152.2942,161.7511
-56.4226,247.9631,538.5536,564.7316
196.5293,777.0997,-399.9908,760.2912
475.6967,-660.2362,-20.2545,13.5424
-966.2547,473.6754,-257.4167,43.3233
-671.3067,87.8013,558.7774,-225.9769
131.1367,327.2607,361.5816,-916.9996
581.5076,-947.1326,430.0648,-344.5986
-949.4589,-866.3604,-496.5504,-254.1715
-853.4139,-727.7417,-965.952,859.0702
545.079,634.6811,-672.3075,633.1163
725.3254,104.632,-125.1512,949.6052
-706.0108,-20.4518,-891.1622,-792.9818
-72.0469,607.8405,790.8814,322.1182
-646.1452,517.922,-319.1767,-110.5902
-155.8396,70.2226,151.1623,552.0641
-301.9701,138.0918,-623.8496,784.687
478.4003,-594.6623,702.4155,986.1215
-341.6387,-170.9641,-766.3236,898.3147
-296.2002,-163.9944,-232.2287,-280.3885
-89.7118,-415.4393,-378.2422,-451.2417
317.2376,683.6774,381.8276,579.8635
281.9435,114.5005,-894.4695,177.5107
198.0226,-604.1221,-510.6061,916.5149
32.7043,873.7316,-186.4971,649.1081
-875.3066,151.22,95.0563,703.7644
-836.913,689.7431,-942.3352,160.1472
106.0571,-221.5986,52.3907,224.8245
481.8858,-636.6505,-502.4515,201.7673
-391.9395,-135.1578,655.9833,-427.8382
-41.3812,-779.2138,771.8252,284.2893
390.3785,495.7856,838.5502,568.2075
-730.082,-518.814,-302.2168,309.3092
877.0295,934.7827,122.576,764.4949
335.7286,93.0545,-893.364,745.8826
-946.0382,694.756,275.0425,271.8694
-803.67,466.2157,378.2967,305.7781
642.1871,0.2412,-552.2292,-837.9808
-634.2515,-205.542,-5.4256,19.6768
637.802,-602.0325,289.3625,-661.6837
-808.6217,816.5324,-665.9753,-132.1584
83.9693,-250.6065,-164.8132,-592.4069
-95.3527,906.5052,296.2932,-308.5652
-593.1508,-613.0923,204.1533,456.6018
459.0387,-218.8813,177.6613,-917.0875
-982.8174,80.3095,-827.1042,-225.5203
-614.6006,819.2215,-699.2872,-320.6584
443.8811,-161.9225,-488.2023,380.0662
-853.4728,642.4578,-127.2833,-147.1793
21.2169,620.2759,-248.1116,229.7793
-360.9056,899.4584,-429.2074,-916.1667
700.0616,916.4345,-36.4552,332.2802
865.3871,263.9518,675.1635,314.22
-9.5687,21.2853,-232.2419,254.0179
904.359,973.5812,-449.3739,-941.015
-546.9341,765.2934,284.9237,-480.6832
-114.9667,-360.3729,110.7107,-190.7883
-165.3869,-345.6929,494.4477,-737.4867
-918.3776,-712.0166,439.3956,632.7603
965.6892,-698.8657,-852.8356,-448.877
-469.4987,648.4403,483.5963,-755.5908
942.5596,930.34,-899.1724,804.5418
190.1456,80.3142,-218.3719,176.6936
444.8389,-440.2554,203.7724,-223.5848
-506.7444,191.3092,244.5961,-642.9321
18.3567,-945.4621,-697.2401,-323.0818
-313.5164,-818.7793,-244.9209,443.932
277.352,544.8527,656.329,-377.9953
-361.5978,-99.1052,247.9356,-694.1262
36.2234,-840.7181,-303.833,835.9751
-520.8427,-871.362,418.5002,486.8702
754.9628,169.7934,-716.4933,-509.9742
-125.1706,-181.9226,628.9836,388.8313
-45.199,605.1626,-182.4014,392.3
362.6704,-211.1933,720.5915,765.3453
-752.1618,-148.2771,382.5016,692.3639
-252.7522,-467.2707,198.903,816.8296
-341.1252,-444.0262,614.344,-150.3462
-652.0651,711.7249,-482.3461,-755.0348
718.9056,209.4025,326.0006,-377.4501
854.7648,-323.7286,-552.7882,-78.9622
793.2477,-956.609,-183.9272,-718.6242
-362.8687,535.4052,988.4755,755.3732
724.7116,763.075,-665.0586,-276.7576
71.2729,-469.7972,65.1955,405.4374
-575.5672,63.8276,198.0313,-9.0489
288.7024,-559.5274,-760.9335,-129.6272
733.3974,-435.0204,160.7319,279.991
-308.7268,329.9698,549.4228,-252.0981
-987.1346,-718.0977,572.9342,976.7227
-54.5445,-285.3618,-882.3849,-288.9545
980.4953,732.5254,-440.5977,-458.6815
978.8489,-202.7118,261.8449,-60.6147
92.5623,514.7581,-175.5039,443.8314
-162.6518,689.5403,-878.9965,-572.3149
632.7036,514.7247,761.1072,98.2154
-906.2904,-909.9009,-307.6227,-103.0856
624.9216,801.023,351.5606,-950.1893
-316.7648,846.5653,57.5706,413.5565
-718.0407,-183.0444,-362.467,-696.956
397.5317,-140.066,-500.8368,940.7789
-592.5242,770.4065,-721.1203,-869.506
377.5919,-205.5091,-563.0404,-972.317
-270.8216,-622.2851,-625.9559,-647.6439
672.2564,-195.8343,483.8952,675.7173
282.7745,780.3089,230.1627,-315.0941
814.4839,98.1818,149.2757,-461.7779
908.1748,803.9011,-848.3473,954.7276
-554.0385,-161.9224,606.7613,369.0133
-173.7519,214.3353,-565.2001,-830.0215
-468.6614,55.2497,923.9485,-800.8061
-222.6367,-581.0629,288.0095,892.3078
796.9222,356.9816,676.973,-886.8707
-580.9293,-593.5079,13.8373,413.2692
671.1118,-139.8505,-707.8326,-263.1295
-697.6454,299.3016,216.3469,186.8086
-67.0402,208.4601,440.5872,443.7086
-383.8758,986.9244,733.3844,-625.5135
-122.9042,-337.9791,-810.944,-810.8253
-393.4559,186.0093,14.0515,73.1691
-383.7259,-522.7609,193.2406,-428.2735
-69.9139,-440.4444,-905.7794,374.9526
-118.7111,49.3847,206.9857,-404.2418
756.9835,-166.248,-970.3651,697.7124
715.623,926.7415,506.3872,331.4719
-692.6253,546.8422,472.5488,-924.5779
-878.7748,84.9126,165.1119,657.2548
707.9982,-935.9881,-310.0813,320.8662
-843.4753,-569.4119,75.6471,882.1746
515.0515,507.607,-412.9443,-822.7757
-945.674,-78.9707,390.9742,518.4572
-890.9722,752.9796,758.2964,-243.2805
776.0596,158.7903,317.9327,820.3782
996.1331,-427.2576,263.1351,367.1945
637.0879,154.2657,579.4064,-463.3746
511.3246,-742.0304,259.1667,-358.8404
914.6392,484.9569,671.0122,191.9638
-367.3085,601.7501,192.476,936.1735
-621.3648,647.7555,-8.4954,57.6761
-212.9857,918.7442,288.8315,722.9808
-523.3321,23.3403,-788.7265,247.1654
-190.2201,799.6021,299.8335,-881.8057
-573.0625,-725.0342,397.7833,-431.9033
665.3831,-267.2591,301.0501,-41.7305
841.7264,-594.3104,850.3302,525.9744
435.8089,495.7703,-336.8416,-365.9908
-883.2255,-279.381,735.4105,546.5035
-702.2378,-476.0642,-63.4548,451.5586
435.5434,898.1874,-322.0506,-6.2863
455.0999,-578.721,-270.6903,893.4097
115.7391,-332.9582,-609.9981,835.195
-373.8072,-477.9136,449.5445,-198.0894
10.0417,238.9535,-71.0278,-246.8736
-728.6741,-696.0294,103.1714,150.5366
-38.7066,540.6641,633.481,-833.231
-284.9902,800.4599,-248.5333,275.9343
415.4786,-982.0831,212.4061,962.3799
-656.514,-651.87,690.4888,351.3765
658.2544,967.0467,-617.7135,872.9357
-583.7488,-808.5912,-753.9388,151.7237
868.8138,-727.9739,-805.718,8.7739
-0.1088,997.6442,-291.4959,875.7844
-698.3739,-258.4971,273.5504,-905.2325
682.1038,-845.3893,-482.1414,281.8147
14.8314,769.9413,76.9659,-52.9097
-920.1312,-361.7019,-660.8924,-935.3977
957.1108,-650.3228,-979.081,975.3499
957.1021,245.4366,264.6227,603.615
-284.6058,-575.2,409.8316,-400.9329
-899.5258,601.7754,-705.1744,-957.2186
-783.228,619.0385,650.2398,-600.0558
-889.7959,-684.8245,-854.2374,92.8612
532.4441,278.1792,498.4935,937.8218
-107.1563,545.5126,-29.6141,659.3187
650.3128,-222.5074,-346.2431,-760.8451
-894.721,-825.5042,-667.204,-798.2824
943.0036,930.1022,462.6814,523.8561
716.7785,35.8263,688.5103,783.0227
458.1609,346.7889,143.908,666.1637
-998.5653,-713.9222,-95.3263,439.3378
-920.5412,497.162,-168.8415,-617.9396
988.7509,561.4749,531.8475,-445.4252
109.7126,-956.8644,226.681,264.5467
-317.7897,56.0076,-334.7068,-295.6609
-868.5361,-486.9114,-358.0174,-45.2439
948.1183,-191.5384,979.3972,-914.9601
-750.8435,674.2864,-770.3427,790.1664
578.1434,898.08,-204.3108,69.3604
-645.4102,615.013,-45.093,-921.2498
-345.6054,341.7126,-541.3322,-198.7786
-126.6162,-991.1118,233.6027,-883.9049
-671.4937,560.863,-409.4081,41.538
396.2379,-604.4999,-257.3123,-680.4853
-964.4895,945.3374,-808.7416,350.2533
870.9187,-695.009,657.9578,52.4202
-124.1632,206.9428,141.3607,-885.5771
250.2733,-542.3426,179.0841,598.637
-357.8366,-914.51,28.7172,252.4529
-760.8421,-639.3441,-288.96,909.8353
821.0599,-360.9057,486.5461,271.1327
-878.1725,-665.3578,-608.7654,231.4443
823.8718,807.7102,-235.0375,-73.4784
-539.909,411.8467,-355.133,-896.0585
711.9684,696.335,-58.0686,-438.4906
670.5627,-283.9142,218.5193,-437.2098
710.9475,187.4936,-467.5942,273.2347
486.4233,-129.3723,311.4142,-101.1166
