-8.5857,-257.1196,140.0848,-211.3907
-383.9571,380.1823,332.2397,-466.347
-61.5107,303.5557,431.703,-401.9211
18.1495,-229.9457,157.6352,-190.7921
-82.7025,-137.59,448.7815,489.2103
123.1765,-17.6635,-277.3799,-114.355
-118.1165,431.2996,-420.2661,-446.6761
-113.3605,415.6331,-389.1917,-442.2408
-359.4969,374.4373,334.9187,-474.5544
-129.9585,440.7612,-421.9177,-447.3275
-397.4061,382.8367,319.4224,-470.6979
-136.9687,-164.026,379.2374,311.1054
52.326,-241.35,154.9222,-174.7993
71.9529,2.8969,-304.0357,-132.4301
-379.6195,388.6084,310.5379,-452.0366
-121.6635,428.1007,-385.6763,-432.7363
41.3381,-249.4614,155.5451,-205.0978
-206.2506,283.3719,65.0336,222.323
-101.8922,443.9843,-406.2543,-443.9711
-140.6912,-139.1987,374.5111,306.1558
26.5463,-254.6433,145.9671,-200.456
389.1888,508.5118,-31.2825,482.9787
-122.9721,-169.1663,383.2028,321.725
-57.5747,286.8755,411.7359,-370.1907
-191.0227,320.4291,5.8188,229.655
-110.2941,415.187,-426.8916,-435.6438
-159.3235,441.226,-409.0739,-431.6061
-91.5502,-140.7442,378.0147,296.6061
-97.48,278.9206,421.13,-399.7009
-121.8677,456.8967,-421.6365,-467.36
-183.3254,316.3387,64.5332,222.2768
93.9971,3.8731,-335.2301,-146.6647
-139.0798,437.6795,-388.8099,-441.8454
104.7116,-9.6643,-320.3368,-133.2263
91.6082,5.1234,-288.505,-160.4743
-50.2823,289.199,404.3693,-424.4484
103.4611,-2.2414,-316.6777,-122.2799
204.6593,76.9607,183.5631,144.1703
234.9624,81.863,175.5995,188.5743
96.4625,-20.3845,-307.3821,-130.648
-4.1452,-242.6569,152.9828,-163.3036
376.1304,489.6571,-63.9696,516.3951
-360.9558,383.0727,309.0121,-473.0721
-58.0496,272.3951,422.6015,-422.6146
18.5141,-242.0047,136.3707,-206.6737
9.5692,-241.3821,142.4521,-171.65
205.7148,84.6633,205.2347,156.4841
-83.3175,251.0219,409.4589,-420.512
-179.9015,298.5936,37.7706,215.7107
-133.7027,408.1018,-412.0128,-441.9165
-74.833,280.2321,403.6801,-386.3767
89.254,-6.8103,-305.9527,-158.1307
13.7454,-229.8944,128.46,-200.2327
17.5102,-243.6153,136.9198,-196.5695
-126.4069,438.9116,-407.9993,-439.926
-141.5704,-159.3205,376.8868,293.1494
-123.7242,-116.7721,422.2448,486.0781
-42.6688,269.3788,418.6803,-402.2642
216.2772,102.1174,206.3489,162.1729
-78.7245,298.1042,428.3863,-399.4155
71.3434,9.2197,-312.5525,-126.6002
-97.1209,423.3964,-422.9331,-438.6849
-135.375,-165.1788,412.5635,326.7823
-124.6281,-192.3949,373.9164,316.5042
387.8752,504.5992,-40.3296,519.4589
-93.2047,430.9378,-374.3399,-421.4223
-141.7246,439.1366,-415.7491,-457.0177
-113.7458,-111.1828,422.6404,470.9218
-98.273,-159.0512,401.3059,484.5678
-74.8101,279.2261,440.2691,-381.4998
-101.2765,440.6828,-420.361,-429.4738
-112.27,459.9503,-432.2075,-465.114
-168.3721,316.1135,68.7199,208.8448
-399.6828,408.4912,312.9952,-467.084
362.774,498.6792,-56.4978,501.137
-167.5077,289.2837,42.1506,214.4661
-90.1576,-139.9674,422.6516,473.6384
-141.54,432.3582,-374.3193,-424.9865
-1.2166,-216.971,150.6871,-196.2287
-64.7971,275.6098,447.1578,-406.1828
-116.2194,-162.0807,383.4273,310.0981
192.4524,106.016,196.0212,147.9809
-112.4411,-169.8355,389.6134,311.7872
103.9685,14.0817,-317.9699,-124.878
-124.3767,-161.2506,376.0105,300.8834
-413.8168,383.3297,337.6569,-455.8848
11.843,-248.1663,154.0031,-189.3479
-83.7555,260.4202,398.6949,-397.2953
-366.1196,387.5705,324.2616,-465.4522
-120.6075,-177.6195,399.3282,306.8077
-128.5796,449.1795,-437.7317,-421.4322
-129.1375,437.7724,-433.0235,-455.9269
-67.2276,289.0367,421.1897,-401.2677
14.0086,-225.1686,143.0633,-189.6573
-143.1194,-143.3756,388.5838,333.5777
-117.2365,-135.1927,422.4417,476.4497
-76.4936,-110.9902,419.2587,483.2769
-124.899,-135.668,400.0275,343.7095
216.2072,80.0363,194.8874,134.9266
71.3646,-10.7219,-318.9081,-146.2156
209.7779,96.9306,188.1919,140.2144
203.4932,89.1761,177.7933,129.1892
106.2448,-6.045,-316.9176,-160.4693
367.8742,475.1441,-53.0112,497.8707
-118.0161,-142.5333,382.5067,473.6269
-121.2534,-138.3123,392.7604,500.0464
-104.921,406.4881,-404.4361,-425.1997
-128.3692,-172.2082,387.9707,303.6991
80.7235,-6.5625,-295.8375,-150.1387
-119.0351,-156.8431,394.1211,324.5158
-107.0088,416.5385,-433.3837,-453.7458
-95.9845,-137.8741,434.5934,480.8504
202.265,93.0742,198.2937,129.421
-190.0011,307.5591,31.5187,211.3707
-116.3902,433.2408,-425.9077,-432.6125
-86.8005,275.8271,413.5661,-395.5736
-95.1373,-162.9352,417.6625,289.0144
221.9742,88.7072,193.0497,157.5485
-167.2924,290.6371,41.7184,197.6641
-55.1073,278.9535,395.6919,-385.9604
-116.3175,-175.6203,413.1305,328.6839
372.1101,489.944,-54.6104,502.1649
101.4535,-12.8115,-307.7685,-125.247
82.9513,22.2037,-316.4044,-142.1959
-140.4677,448.9667,-411.5219,-441.3145
380.0387,504.1668,-39.6182,495.8104
-96.531,-115.9875,409.3254,505.7711
354.2153,505.0412,-64.9193,499.9083
-65.4622,272.4335,430.2722,-406.2088
-118.5101,428.8849,-424.6772,-425.7304
28.0547,-213.5111,140.0587,-186.5161
106.4008,7.5766,-299.9493,-125.6432
-201.2306,334.1889,30.6847,211.2593
-102.3529,-122.9691,430.8354,461.4142
-117.928,434.5658,-395.945,-429.616
-128.6882,430.135,-429.3705,-441.5073
29.0159,-261.2386,122.3766,-185.6845
-117.3488,-150.5897,391.8065,303.2738
-84.9436,289.6361,422.8381,-415.9206
115.2709,-9.4518,-300.3832,-148.8008
-104.1117,-164.8484,420.6933,485.7686
-163.8418,298.7899,67.0946,234.1063
-411.6319,377.0945,304.4629,-455.4174
-166.736,309.0156,59.538,195.3489
-109.6948,-148.0567,404.0449,326.0292
-156.1099,300.718,25.4833,214.1838
-100.8944,447.8132,-437.7799,-432.5293
-114.6813,422.5242,-398.4797,-434.9866
-145.2978,-166.1689,404.628,318.5171
102.1844,16.7337,-329.4975,-127.1831
-58.5697,267.6136,422.7907,-395.5635
-117.1755,-167.1862,403.7029,295.4546
-87.1453,-96.4622,400.6095,481.9625
-408.1727,397.3365,301.4268,-459.872
-16.5059,-246.1227,148.3476,-175.2715
-126.5477,418.6538,-404.6879,-440.4302
-117.2382,438.4261,-427.8098,-460.2165
-115.3504,-133.2756,384.6997,319.3813
43.02,-261.498,123.7509,-196.6172
-75.1192,-138.6228,421.0701,476.3709
-111.7908,-172.2087,421.9021,328.0527
94.9482,-4.4637,-299.0979,-140.041
-366.774,387.5899,326.2274,-484.2862
369.8333,516.366,-83.5778,518.8694
-136.9235,431.9533,-409.4176,-436.1466
-95.556,-143.2643,421.9914,488.0518
-135.7873,436.801,-408.5782,-443.8924
-106.423,-142.3027,400.0767,476.7895
-94.8525,-181.728,381.6365,278.5336
-132.1629,-138.263,399.9837,303.5119
-121.1055,433.6118,-422.0537,-423.043
366.5974,506.9214,-53.7005,468.1845
-78.9435,286.6517,405.4941,-409.8581
13.3741,-250.1784,140.7466,-172.0897
31.171,-238.8727,135.6087,-186.7227
-63.1967,290.1258,412.3824,-366.5117
-131.5066,-138.281,395.314,346.6737
-44.856,277.4561,443.8773,-384.3925
362.8946,521.9037,-16.9961,475.9529
-144.6097,424.803,-418.8865,-420.7301
-193.5649,291.4815,35.3676,211.3855
387.1061,473.1536,-61.9316,518.4029
225.8838,106.5771,144.5074,116.8708
367.5339,500.3702,-46.6687,486.1504
-89.0806,-139.467,422.1408,481.9811
-90.144,424.5661,-417.6676,-447.79
-117.6696,454.5271,-437.6004,-433.9048
101.0757,-0.9412,-302.3773,-129.2665
-187.7645,294.9585,60.9831,212.2137
-118.8629,-159.419,409.4485,308.9021
222.6964,80.2465,182.9811,139.6357
382.5427,504.0315,-75.1633,506.1492
217.6774,74.406,191.2025,160.625
355.9754,489.7147,-34.4578,494.9391
-109.6197,440.2937,-415.1055,-414.6206
25.2261,-267.6308,144.9297,-183.5962
-209.023,288.8727,67.1813,218.1456
-148.0894,425.3018,-420.9061,-427.6375
5.7795,-237.3879,136.8777,-166.0869
-8.4613,-255.937,167.9098,-178.7587
221.6648,88.1001,214.5104,113.8051
-134.0268,-174.483,386.1402,344.8333
-173.2174,282.3646,43.7084,190.973
93.9457,15.008,-310.5321,-148.5971
-376.7811,394.1283,298.5086,-477.0576
370.0399,487.2785,-54.2152,515.4709
-122.0806,-160.1195,406.4268,307.4777
-111.8424,-151.5615,402.6381,326.594
-372.9549,386.9464,306.3639,-462.3376
25.4067,-225.8433,137.3626,-187.7163
-133.0392,-136.9897,374.134,295.7714
-141.0981,421.8579,-391.8355,-447.0718
-386.0817,392.0597,330.263,-484.322
-195.5152,313.0229,37.7111,201.1643
-133.182,435.4016,-434.5554,-446.0187
2.855,-257.7585,154.5693,-220.3668
-69.3754,278.0545,407.9308,-408.8763
386.9417,509.0382,-49.9356,480.7268
-67.2199,308.3402,419.3733,-382.8245
-130.1267,426.4749,-415.1016,-427.1927
-192.2653,315.4824,45.6608,255.1472
223.8039,62.1787,194.2557,130.5738
120.6982,5.4639,-314.9781,-159.4877
364.6674,495.9733,-51.6558,492.6867
-181.4731,272.6705,31.9395,191.9276
-69.2083,269.9628,404.209,-406.2126
-106.9815,-163.8733,416.8199,475.018
-360.859,390.7323,328.9601,-476.1573
76.2155,-13.1119,-284.7221,-115.7186
-193.1587,299.9814,47.4245,229.658
-83.8061,298.0485,422.8698,-395.0062
73.7812,-15.7919,-273.6981,-127.5508
-100.2538,-132.0272,388.4786,508.9689
-176.8072,329.7245,21.9342,196.9447
-340.9914,394.6418,307.2537,-466.1534
209.4896,98.8686,189.8365,165.7653
-375.5445,395.5425,314.5522,-500.9043
-122.542,-153.5304,383.3784,330.1449
-55.8174,272.665,427.3746,-386.4024
114.4997,5.6043,-305.7056,-106.4325
369.4449,512.5481,-45.8669,506.4111
23.6264,-237.1094,149.3104,-184.7089
4.8676,-240.8581,156.3528,-185.0723
-90.702,-138.9346,396.1328,326.593
-142.5093,439.5951,-401.144,-401.7954
389.081,487.0058,-64.9317,477.7155
-362.4329,380.9769,298.2846,-502.3972
-199.2017,289.7885,26.7477,216.155
-353.6335,355.8784,318.0717,-470.9284
95.9027,-10.5048,-289.5722,-147.5847
-78.7282,274.7286,454.4874,-369.0759
-69.0822,241.3919,413.4823,-388.5636
-401.3283,391.7068,331.6869,-469.8425
-93.6521,-140.6634,407.3598,498.0509
-370.9,370.3107,292.524,-442.9733
-369.3945,387.365,328.3017,-495.4405
-106.8713,-139.386,428.9917,490.9269
24.1888,-237.0685,154.2916,-190.8566
-97.3769,-160.6983,373.0045,317.9053
228.1284,97.3295,201.6319,134.7981
-120.2712,-142.2542,391.1498,344.8947
263.0733,93.9223,170.3401,147.6391
-100.8832,453.9571,-413.6623,-408.1891
234.432,87.3867,195.1469,145.9969
27.8909,-232.8014,154.3069,-164.0382
226.0818,98.2359,184.8648,144.715
224.9867,78.0532,182.4936,138.6035
95.5933,-6.0136,-305.2303,-137.9504
-118.6825,427.9035,-436.5699,-447.9393
99.3793,13.5975,-316.2868,-138.6384
226.5889,91.0234,211.0472,152.6194
35.5305,-252.6464,144.8206,-190.2766
-125.2261,-139.4131,400.072,489.133
-103.3097,444.9001,-435.5978,-442.7046
-180.1136,323.1954,39.3702,234.7747
-117.4793,-129.9899,423.2017,492.365
106.9008,-4.2622,-297.6044,-162.1863
-104.6368,451.6775,-413.5074,-427.0469
-112.934,-129.3275,410.3974,485.544
-364.8182,368.0199,337.0494,-482.435
392.816,485.8534,-97.1773,507.7725
26.3627,-235.4154,140.0267,-200.9408
-75.7212,298.8186,428.9353,-408.1333
-126.2662,462.4803,-424.0019,-427.4913
235.552,75.0911,176.5911,163.5653
230.6914,92.061,193.0463,136.8456
-100.6098,-116.8532,404.887,495.285
-124.411,403.1333,-398.3241,-440.5725
33.0927,-221.402,150.9222,-193.447
-93.6454,-159.9352,417.9337,479.3491
-68.6299,275.6344,424.2306,-378.7063
-100.2866,433.9428,-424.9054,-446.1454
-364.0973,402.1697,318.4843,-496.2459
387.9005,499.5201,-17.1689,497.0604
-114.4418,-118.2618,413.2885,501.2151
-148.2022,310.1845,44.287,213.1098
117.0027,11.9011,-306.6805,-147.8851
-118.8059,-156.7656,402.5368,314.3486
216.9635,77.5029,194.6608,156.2696
-119.2713,-147.239,395.2976,326.9383
387.3242,524.3231,-29.8319,500.6383
-48.473,283.545,421.5586,-414.8404
389.1783,480.6223,-39.3783,502.4881
-86.4567,-138.5243,428.4316,464.2538
-68.5418,302.4688,439.7077,-387.3411
380.6353,521.6448,-61.4917,507.0096
228.1222,70.7142,202.9694,143.796
202.6289,84.0791,169.5362,154.0958
72.0221,-11.9993,-315.0689,-139.3361
-76.0678,299.3683,406.565,-382.4882
-113.2146,-162.3857,414.6934,488.3606
-381.5137,378.6776,312.0588,-460.9509
95.7743,-5.1457,-301.6262,-118.4526
408.263,485.2758,-63.2875,478.3239
-73.0756,275.9463,405.009,-433.9912
104.085,-17.9531,-306.7131,-139.3052
207.8187,77.4611,186.7804,151.5408
228.8821,80.3315,186.1984,134.0201
-78.7112,269.4893,427.6065,-402.685
241.8205,96.739,169.257,139.257
398.3831,487.9917,-35.3847,505.2112
-154.1236,302.4184,33.2113,198.9405
-406.9858,408.4007,333.315,-472.2844
102.3385,-6.9983,-297.7004,-156.1529
-113.6419,-144.4464,393.0926,491.9283
-112.6193,-154.8536,414.9851,346.1697
-68.5057,269.634,452.7619,-381.2004
251.5053,96.1826,175.2604,95.658
216.7609,78.5438,201.1513,137.3789
100.917,5.6171,-319.9594,-156.6433
-87.3925,-152.5699,387.1064,337.9228
211.4775,86.3371,166.2369,120.5293
-122.2214,-175.1974,412.4258,345.2303
-392.8344,375.6357,332.6537,-468.995
3.0366,-242.9258,147.5972,-168.1705
-106.1739,-133.0845,413.3928,481.1306
-130.3829,428.4584,-422.9033,-414.0786
10.2066,-246.0554,129.1369,-183.9524
-78.8288,306.3844,429.8996,-416.1596
-375.5723,384.8715,321.638,-477.4026
5.7302,-238.2223,158.9493,-164.07
19.2617,-242.1361,152.6461,-196.9852
-130.2021,435.5264,-401.8271,-449.8975
-114.2383,-144.004,365.9963,311.3828
-75.9318,270.7539,423.6685,-409.2546
-193.1528,296.2669,22.9873,243.1731
82.3549,-10.9991,-315.7444,-135.6865
80.4803,-14.6709,-325.1173,-127.1502
11.9002,-240.0741,142.5375,-196.4426
108.1847,-11.7931,-298.8663,-152.6253
-170.2694,331.3299,28.2443,230.6204
-109.8329,-167.5185,389.3362,324.487
-157.2091,452.7936,-433.173,-456.1712
232.431,97.6892,172.6072,130.3056
-115.2917,-156.6265,423.0953,321.6006
-99.7521,289.8012,455.3869,-390.4258
383.0392,482.1681,-52.6402,495.6312
-134.1354,-145.3678,383.327,302.9594
101.1773,0.8469,-278.3233,-157.7448
382.7909,522.0065,-71.1152,491.5975
-104.1498,-144.2564,414.499,465.1592
-128.0433,-166.3132,372.3383,316.552
-374.1578,380.3455,302.9975,-475.8828
202.7978,104.684,167.1596,137.4538
226.7796,139.273,201.62,145.7105
351.7268,520.7261,-64.3484,485.7545
-390.167,363.7147,321.9401,-482.5005
80.6969,-13.2293,-319.4558,-150.399
-153.6872,283.8217,53.9035,199.3418
-120.7316,-128.1996,399.4681,310.5101
-113.4867,404.3306,-411.1429,-436.9109
-2.1223,-267.0068,151.5283,-196.6206
214.9882,83.1871,181.9013,129.6067
10.8737,-242.2957,166.2365,-189.5327
215.064,88.9032,183.7407,136.3962
-116.4869,424.1588,-437.5262,-445.5758
-390.9969,396.0639,323.2173,-479.4829
17.3049,-257.3277,159.2813,-208.5081
-386.2541,381.3062,352.5965,-473.7428
-94.5343,434.6238,-407.867,-453.373
-163.6166,300.8719,61.9028,216.9426
-112.3467,-146.3458,403.488,323.1959
71.5405,0.4165,-302.8093,-148.4445
-126.885,-153.6883,384.9496,316.1747
-104.6419,-133.577,380.8819,314.1592
-48.9013,275.8796,448.0214,-421.3379
-205.2296,297.1379,25.1255,203.7085
-107.9772,-155.0101,424.6351,497.7837
122.8416,-13.0406,-316.436,-148.3725
104.1252,-3.0484,-308.3144,-114.4283
217.6863,74.8186,172.6372,175.2256
-180.7367,296.5013,57.0055,233.5159
220.7665,136.5515,188.7974,135.2407
-98.1541,-153.4441,431.9377,507.5414
214.378,102.5106,190.6843,137.4077
-181.2747,305.6329,14.6267,191.8983
200.7034,94.1037,201.1174,141.8988
-380.9263,396.0284,317.7415,-485.5755
-125.8045,-136.5486,380.9378,345.5489
216.5891,86.539,175.3514,116.1182
398.7922,501.9845,-65.1175,506.9978
-37.04,257.9042,413.9017,-403.8536
-112.655,443.7301,-439.1792,-432.4294
-406.6602,383.337,300.8186,-453.7898
-207.7036,309.3176,46.2641,191.6395
-76.3016,290.4075,414.9751,-367.0897
96.7412,16.1488,-304.6075,-125.9301
213.3634,68.4538,192.9793,147.319
120.4469,-9.443,-283.3886,-134.8554
225.5626,52.9463,193.6279,166.7784
-174.6845,284.8503,38.8929,224.6441
-192.7768,297.375,45.9031,224.8879
24.0208,-266.1499,156.8219,-192.0382
-90.6249,-166.7119,369.4117,333.2383
232.3317,87.4272,223.7313,153.8932
-98.8506,451.1271,-418.0151,-430.6109
122.1024,9.8754,-324.7135,-136.7479
225.0027,83.8983,191.309,143.3747
244.5284,75.2267,181.944,123.0636
-399.6988,382.9981,322.3281,-469.2315
-67.9816,273.4419,423.6158,-404.9776
373.6971,474.8682,-50.7079,474.0014
9.6804,-247.4884,131.3464,-185.4094
206.6322,92.3441,169.9119,129.2329
-107.2855,440.7493,-405.8821,-456.306
371.2278,507.3018,-63.0561,530.1077
-102.7751,444.9563,-395.8697,-442.7634
-113.4408,-147.3073,403.4881,460.2018
-93.9001,299.5696,421.544,-414.5258
-60.827,299.8146,401.5073,-373.602
388.9746,504.6301,-49.1377,506.7488
373.4658,477.8005,-71.7822,492.9017
230.8416,71.7537,179.7434,137.6222
-117.9321,-130.7228,439.0131,495.5867
19.6861,-224.3213,135.2077,-179.1598
115.9738,-3.7265,-270.3641,-156.0649
-119.7989,436.4579,-392.196,-430.4334
-106.7004,-153.8124,395.6529,311.8841
117.5137,-8.6695,-296.9282,-130.6625
219.8777,85.684,201.8789,180.2163
3.7271,-252.7681,132.7588,-184.5334
-116.3343,421.1053,-424.2607,-436.0008
-144.0945,436.6315,-428.6017,-427.7269
-377.5016,373.1753,333.2988,-451.9421
-116.4914,-163.1139,378.8944,291.8337
-367.0374,388.4571,324.4797,-445.8936
-52.3072,275.7714,446.2896,-401.6903
-385.3768,407.8881,308.5559,-466.0656
-62.9407,278.5449,434.7595,-381.9523
-380.9034,400.6567,322.4161,-473.4342
-115.5857,444.6969,-415.3783,-428.4464
-178.744,295.3509,44.8072,223.2311
105.7843,1.4983,-307.411,-136.7952
-95.0495,425.9704,-394.3601,-432.9332
19.2476,-208.444,109.1464,-197.4978
380.9058,500.8298,-47.0428,506.79
-2.5312,-269.5335,148.0012,-186.9612
-114.0405,439.5021,-410.6835,-451.3574
-56.7244,272.372,450.9864,-384.9268
-214.1486,293.4102,62.9566,210.0165
-128.0986,-156.2016,398.8861,300.9395
231.7193,100.4681,214.0877,142.7266
360.3155,466.1098,-81.5047,494.6503
-136.6007,-141.1303,394.4906,333.0368
-51.5303,308.9686,431.6814,-404.3591
-111.8594,-176.003,401.2129,316.7887
-120.3741,445.2019,-410.3401,-449.9482
230.2381,84.7223,197.2125,125.4464
-101.8336,-151.2274,416.9845,454.3681
-171.8114,306.6091,55.5531,196.6896
40.406,-210.8107,142.1125,-179.4197
-141.6772,419.4132,-410.2761,-436.289
-126.1182,447.3947,-410.9596,-415.9335
-386.7138,403.2081,315.1851,-485.4329
-121.438,-184.6654,394.6261,324.8368
27.2351,-254.2658,156.9846,-172.3968
-371.1667,385.6418,319.2833,-502.2287
-341.6513,403.1603,314.4047,-487.7099
-116.0102,-171.5162,383.1592,296.9532
-397.5868,406.7502,331.0626,-482.7338
-163.4907,330.2379,33.1927,243.6057
249.2119,104.8235,195.5681,154.0557
401.8452,476.736,-61.2319,500.1542
-98.9918,-156.7413,425.7333,470.9137
-96.7427,273.4923,421.6909,-411.7301
361.8148,468.1758,-66.1818,504.4731
201.0891,68.256,217.0813,114.3355
-95.3521,443.7526,-438.1945,-464.3312
101.1445,19.3671,-293.9963,-138.182
103.7508,-19.3565,-330.3322,-132.6234
89.1058,-7.7115,-268.7162,-147.4697
379.8991,527.3236,-55.1711,502.1336
85.6206,12.865,-318.6503,-132.6634
-138.8095,-139.1914,397.2491,325.9063
350.5018,509.4701,-49.1814,496.0556
-397.4547,386.8123,327.9406,-461.9885
-118.3001,414.2093,-445.2153,-434.4256
-377.6992,379.7422,312.5152,-479.4057
-120.2869,464.8528,-423.7233,-445.4543
95.3437,-17.4133,-322.6175,-112.4875
-147.3516,426.0223,-412.0805,-433.5966
204.3321,68.8896,207.2269,132.4591
-81.5491,-149.7836,412.8361,469.839
-84.4605,277.2889,385.4009,-387.6857
378.6903,499.6352,-34.0294,496.8988
-178.0756,308.2029,45.989,192.0116
-135.3924,439.1988,-385.1531,-433.6509
5.3414,-231.4519,161.7107,-162.7817
405.6865,504.6395,-62.3901,493.0931
-380.8213,392.4898,316.9185,-487.17
-132.5996,434.8508,-443.2492,-427.1651
-93.3655,245.1068,405.7842,-401.531
270.208,92.5169,197.5366,132.296
21.8016,-239.1726,151.6257,-207.9444
-368.9253,399.6827,348.1116,-485.5274
-72.903,286.7327,415.0348,-421.3555
104.7761,8.3129,-299.0259,-155.0448
-103.7014,-129.4573,405.4147,502.2138
-96.8556,-126.2762,434.736,471.6733
-121.0284,419.755,-403.9636,-448.3154
-125.9453,426.9143,-427.4568,-447.7208
-103.3822,445.979,-428.3727,-443.1922
72.04,-7.0666,-313.9633,-156.911
-112.2336,-162.9015,377.7362,312.9386
-92.1788,-126.0817,405.9414,504.9532
-372.2518,399.7431,317.029,-483.3997
360.1258,500.5874,-46.6945,470.6142
25.3236,-249.22,152.4467,-197.1429
192.1365,94.549,206.4388,138.9501
-94.0439,-168.8456,358.5864,312.5363
-110.5713,418.4743,-408.303,-443.269
18.8091,-238.8623,144.7101,-183.959
-95.7328,-152.4715,395.4747,447.5195
97.2346,2.8056,-335.4582,-127.078
103.4791,14.3401,-294.9762,-161.0265
-116.7846,449.4767,-409.5276,-437.7956
-100.9722,-144.2143,404.5882,480.7093
-117.2381,-154.8527,427.4756,467.8883
-9.7506,-246.7824,173.1778,-160.2061
231.7301,95.9124,182.7089,172.8913
-86.0741,-147.2804,433.4075,480.6244
102.1146,22.9285,-295.4071,-137.9558
-116.6965,-152.9384,389.4514,452.877
91.0293,13.5508,-286.3371,-155.3773
206.8488,81.3639,203.8325,126.9206
-110.6267,-161.7537,434.0808,309.7622
-396.0105,392.9473,308.8709,-472.7275
-107.0279,-143.7973,377.148,323.5549
-189.0514,319.8052,25.8633,182.4864
372.0814,470.5454,-71.5602,481.6296
-185.387,299.3362,44.7114,221.9413
197.4814,99.8776,182.1982,144.1153
-90.4955,275.036,410.6979,-401.7756
-132.2882,457.8235,-423.2127,-448.0881
-11.6632,-228.8181,151.2463,-191.3836
398.2427,476.4334,-65.1935,494.2087
357.8508,461.2598,-62.6208,499.2372
-371.446,419.2451,289.1375,-490.4398
-357.9702,386.6574,296.1326,-485.8871
-380.5288,392.2447,335.715,-463.8169
-116.8717,443.6677,-448.6386,-456.7885
230.6599,105.7682,195.3557,120.6295
-368.4178,396.2477,304.5866,-496.881
-77.3157,261.9944,428.4663,-416.6834
-374.3957,381.2848,314.4832,-485.6337
-206.1121,278.9118,41.5632,211.9175
-46.9553,277.7929,417.6515,-413.1912
108.5244,18.3199,-276.5226,-145.8091
379.9769,501.1203,-49.1623,490.1882
386.2519,512.4937,-70.2139,543.4075
204.4479,85.2349,207.3637,150.8253
-87.7948,-134.5086,397.3845,491.5676
396.942,527.0569,-44.0193,489.4746
-419.5272,396.9716,325.2913,-485.83
-94.6202,-137.7949,427.0558,488.1161
-110.9071,-152.7984,370.6275,322.4967
